"இன்னும்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%87%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%81%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#608>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/still>		"still"@en	
"இஸ்ரேல்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%87%E0%AE%B8%E0%AF%8D%E0%AE%B0%E0%AF%87%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5305>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/israel>		"israel"@en	
"இஸ்லாமிய"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%87%E0%AE%B8%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%AE%E0%AE%BF%E0%AE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1690>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/islamic>		"islamic"@en	
"இஸ்லாம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%87%E0%AE%B8%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2962>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/islam>		"islam"@en	
"ஈடுபாடு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%9F%E0%AF%81%E0%AE%AA%E0%AE%BE%E0%AE%9F%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2073>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/engagement>		"engagement"@en	
"ஈடுபாடு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%9F%E0%AF%81%E0%AE%AA%E0%AE%BE%E0%AE%9F%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2074>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/involvement>		"involvement"@en	
"ஈராக்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%B0%E0%AE%BE%E0%AE%95%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3649>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/iraq>		"iraq"@en	
"ஈரானிய"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%B0%E0%AE%BE%E0%AE%A9%E0%AE%BF%E0%AE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5204>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/iranian>		"iranian"@en	
"ஈரான்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%B0%E0%AE%BE%E0%AE%A9%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3085>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/iran>		"iran"@en	
"ஈர்ப்பு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%88%E0%AE%B0%E0%AF%8D%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2980>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/attraction>		"attraction"@en	
"உகந்த"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%95%E0%AE%A8%E0%AF%8D%E0%AE%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4417>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/optimal>		"optimal"@en	
"உக்ரைன்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%95%E0%AF%8D%E0%AE%B0%E0%AF%88%E0%AE%A9%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5272>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ukraine>		"ukraine"@en	
"உங்கள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#872>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/your>		"your"@en	
"உச்ச"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9A%E0%AF%8D%E0%AE%9A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1938>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/supreme>		"supreme"@en	
"உச்ச"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9A%E0%AF%8D%E0%AE%9A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/climax>		"climax"@en	
"உடலில்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B2%E0%AE%BF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1605>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/body>		"body"@en	
"உடல்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#456>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/body>		"body"@en	
"உடல்நலம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B2%E0%AF%8D%E0%AE%A8%E0%AE%B2%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5338>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/health>		"health"@en	
"உடற்பயிற்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B1%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5746>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/workout>		"workout"@en	
"உடற்பயிற்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B1%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5747>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/exercising>		"exercising"@en	
"உடற்பயிற்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B1%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5748>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/exercise>		"exercise"@en	
"உடற்பயிற்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%B1%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%BF%E0%AE%B1%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5749>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fitness>		"fitness"@en	
"உடனடி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%A9%E0%AE%9F%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5047>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/instant>		"instant"@en	
"உடனடி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AE%A9%E0%AE%9F%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5048>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/immediate>		"immediate"@en	
"உடை"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AF%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3458>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dress>		"dress"@en	
"உடைகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AF%88%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5638>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wear>		"wear"@en	
"உடைகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AF%88%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5640>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/clothes>		"clothes"@en	
"உட்பட"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#836>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/including>		"including"@en	
"உட்புற"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4265>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/interior>		"interior"@en	
"உணர்ச்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5003>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/emotion>		"emotion"@en	
"உணர்ச்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5004>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reaction>		"reaction"@en	
"உணர்ச்சி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5005>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/emotional>		"emotional"@en	
"உணர்வு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2432>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/feeling>		"feeling"@en	
"உணர்வுகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%81%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5616>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/feelings>		"feelings"@en	
"உணவில்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/diet>		"diet"@en	
"உணவு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B5%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#519>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/food>		"food"@en	
"உணவுகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AE%B5%E0%AF%81%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2986>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/foods>		"foods"@en	
"உண்டு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#264>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/available>		"available"@en	
"உண்மை"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1691>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/true>		"true"@en	
"உண்மை"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1693>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/truth>		"truth"@en	
"உண்மை"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1694>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reality>		"reality"@en	
"உண்மையாக"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88%E0%AE%AF%E0%AE%BE%E0%AE%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5657>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/true>		"true"@en	
"உண்மையான"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88%E0%AE%AF%E0%AE%BE%E0%AE%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1284>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/real>		"real"@en	
"உண்மையான"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88%E0%AE%AF%E0%AE%BE%E0%AE%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1286>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/true>		"true"@en	
"உண்மையில்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A3%E0%AF%8D%E0%AE%AE%E0%AF%88%E0%AE%AF%E0%AE%BF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1297>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actually>		"actually"@en	
"உதவி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AE%B5%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#736>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/help>		"help"@en	
"உதவும்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AE%B5%E0%AF%81%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1091>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/help>		"help"@en	
"உதாரணம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AE%BE%E0%AE%B0%E0%AE%A3%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3648>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/example>		"example"@en	
"உத்திகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5386>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/strategies>		"strategies"@en	
"உத்திகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5387>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tactics>		"tactics"@en	
"உத்திகள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5388>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/techniques>		"techniques"@en	
"உப்பு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2281>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/salt>		"salt"@en	
"உயரத்தில்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1609>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/height>		"height"@en	
"உயரமான"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AE%AE%E0%AE%BE%E0%AE%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2009>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taller>		"taller"@en	
"உயரம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1412>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/height>		"height"@en	
"உயரிய"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AE%BF%E0%AE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3691>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/great>		"great"@en	
"உயர்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#419>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/high>		"high"@en	
"உயர்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#420>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deluxe>		"deluxe"@en	
"உயர்த்தி"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5992>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/elevator>		"elevator"@en	
"உயர்நிலை"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AF%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4838>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advanced>		"advanced"@en	
"உயர்ந்த"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%A8%E0%AF%8D%E0%AE%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1211>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/high>		"high"@en	
"உயர்ந்த"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%A8%E0%AF%8D%E0%AE%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1212>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/highest>		"highest"@en	
"உயர்ந்தது"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%A4%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4766>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/highest>		"highest"@en	
"உயர்வு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3426>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hike>		"hike"@en	
"உயர்வு"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3427>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rise>		"rise"@en	
"உயிரியல்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#1199>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/biology>		"biology"@en	
"உயிரினங்கள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2322>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/organisms>		"organisms"@en	
"உயிரினங்கள்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#2323>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/creatures>		"creatures"@en	
"உயிரினம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4906>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/organism>		"organism"@en	
"உயிருடன்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%9F%E0%AE%A9%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#4333>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alive>		"alive"@en	
"உயிர்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#892>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/life>		"life"@en	
"உயிர்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#894>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vowel>		"vowel"@en	
"உயிர்வேதியியல்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%B5%E0%AF%87%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#5745>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/biochemistry>		"biochemistry"@en	
"உரிமம்"@ta	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta/%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AE%AE%E0%AF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ta-en.txt#3177>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/authentication>		"authentication"@en	
